course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Web Content Writing Masterclass +Power words eBook,1400944,Sivakumar Kannan,"Content Writing, Content Marketing, Marketing",Creative Writing,All Levels,4.5 hours,4.2,2273,10607,"Rp149,000",7/2024,0,0,10,https://www.udemy.com/course/write-killer-web-content-that-sells-a-step-by-step-course/
"""Write. Publish. Repeat"" Conversations",327282,Smarter Artist,"Self-Publishing, Writing, Media, Business",Creative Writing,All Levels,8 hours,4.3,423,3831,"Rp149,000",10/2014,0,0,0,https://www.udemy.com/course/write-publish-repeat-conversations/
"Write, Publish, and Sell Nonfiction Books that Matter",3682764,Gregory Diehl,"Writing a Book, Self-Publishing, Writing Editing, Other Lifestyle, Lifestyle",Creative Writing,All Levels,2.5 hours,4.6,14,73,"Rp149,000",3/2021,8,0,0,https://www.udemy.com/course/write-self-publish-sell-nonfiction-books/
Screenwriting for Filmmakers,4865130,Paul Bright,"Screenwriting and Scriptwriting, Other Photography & Video, Photography & Video",Creative Writing,All Levels,6 hours,4.5,20,137,Free,2/2023,0,0,1,https://www.udemy.com/course/screenwriting-for-filmmakers/
Journaling for Screenwriters: Unlock Creative Flow in 7 Days,6297119,Miranda Sen,"Screenwriting and Scriptwriting, Journaling, Creativity, Personal Development",Creative Writing,All Levels,2.5 hours,5.0,4,11,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/the-journal-habit-blueprint-unlock-creative-flow-in-7-days/
Use ChatGPT to write an Full Book,5525696,Wenda O'Neill,"ChatGPT, Other Personal Development, Personal Development",Creative Writing,Beginner,44 mins,4.4,2,13,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/chatgpt-write-full-book/
Write an Original B2B Blog Post by Interviewing an Expert,4798724,Alan Sharpe,"Content Writing, Content Marketing, Marketing",Creative Writing,Beginner,2 hours,4.9,7,38,"Rp149,000",5/2024,3,0,3,https://www.udemy.com/course/write-original-b2b-blog-post-interview-sme/
How to use AI to help you write amazing books and stories,5083666,Reuben Mowle,"Writing a Book, Creativity, Personal Development",Creative Writing,Beginner,34 mins,3.9,8,39,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/how-to-use-ai-to-help-you-write-amazing-books-and-stories/
Business Soul Searching: Find Your Value Proposition,6526047,Gill Andrews,"Marketing Strategy, Digital Marketing, Marketing",Creative Writing,All Levels,1.5 hours,4.8,23,83,"Rp149,000",12/2025,0,0,16,https://www.udemy.com/course/business-soul-searching/
English :The Exploration of Poetry,6358969,Gabriella Da Costa,"Poetry, Other Teaching & Academics, Teaching & Academics",Creative Writing,Beginner,3 hours,4.8,N/A,N/A,"Rp447,000.00",1/2025,0,0,7,https://www.udemy.com/course/english-the-exploration-of-poetry/
Foundations of Screenwriting: Writing for Netflix & TV,4540008,"IFH Courses, Geoffrey D Calhoun","Screenwriting and Scriptwriting, Filmmaking, Video Creation, Videography, Video Design",Creative Writing,Beginner,1 hour,4.0,44,1240,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/foundations-of-screenwriting-writing-for-television-streaming/
Final Draft Course: The #1 Screenwriting Software in World,72504,Faith in Dreams Edutainment,"Screenwriting and Scriptwriting, Media, Business",Creative Writing,All Levels,1 hour,3.9,91,916,"Rp149,000",10/2015,2,0,0,https://www.udemy.com/course/final-draft-course-the-1-screenwriting-software-in-world/
How to Write a Screenplay,6793461,Russell Sharman,"Screenwriting and Scriptwriting, Other Photography & Video, Photography & Video",Creative Writing,Beginner,1 hour,5.0,1,2,"Rp149,000",8/2025,0,0,15,https://www.udemy.com/course/screenplay-format/
Recognizing Tyranny In The 21st Century,5655648,Timothy Conerson,"Political Science, English Literature, Humanities, Teaching & Academics",Creative Writing,Intermediate,1 hour,4.3,N/A,N/A,"Rp149,000",11/2023,0,0,5,https://www.udemy.com/course/recognizing-tyranny-in-the-21st-century/
How to write a winning book proposal,5075168,Luiz Valerio P. Trindade,"Book Marketing, Creativity, Personal Development",Creative Writing,Intermediate,1 hour,5.0,1,1003,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/how-to-write-a-winning-book-proposal-w/
The Grammar of Storytelling,6880607,Lara M Strong,"English Grammar, Creative Writing, Language Learning, Teaching & Academics",Creative Writing,Intermediate,3 hours,4.6,N/A,1,"Rp309,000",10/2025,0,0,0,https://www.udemy.com/course/the-grammar-of-storytelling/
How to Write and Self-Publish A Self-help Book that Sells,5811814,Freedman Melody,"Writing a Book, Amazon Kindle Direct Publishing (KDP), eBook Creation, Book Marketing, Creativity",Creative Writing,All Levels,2.5 hours,4.6,22,99,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/how-to-write-a-self-help-book-that-actually-sells/
The Story You're Afraid to Tell,6544809,Dre Carlan,"Writing, Writing a Book, Memoir, Creative Writing, Other Personal Development",Creative Writing,All Levels,1 hour,4.7,N/A,N/A,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/the-story-youre-afraid-to-tell/
Songwriting For Life - With Juliette Reilly,899360,Juliette Reilly,"Songwriting, Vocal, Music",Creative Writing,All Levels,39 mins,4.3,15,136,"Rp149,000",8/2017,0,0,0,https://www.udemy.com/course/songwritingjuliettereilly/
English and American Poetry,3709656,Hong Zeng,"Poetry, English Literature, Humanities, Teaching & Academics",Creative Writing,All Levels,16.5 hours,3.3,8,84,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/english-and-american-poetry/
Write a Screenplay You Can Film for Under 10k,6696121,Mike Boss,"Screenwriting and Scriptwriting, Other Design, Design",Creative Writing,All Levels,3.5 hours,4.8,N/A,N/A,"Rp447,000.00",7/2025,2,0,1,https://www.udemy.com/course/write-a-screenplay-you-can-film-for-under-10k/
"Pen to Profit: Write, Publish, Market Your First Book",5088784,Mahina Perrot,"Book Marketing, Arts & Crafts, Lifestyle",Creative Writing,Beginner,36 mins,4.8,4,24,"Rp149,000",4/2023,39,0,11,https://www.udemy.com/course/pen-to-profit-write-publish-market-your-first-book/
Mastering the Art of Book Writing,5761932,Jayanth Dev,"Writing a Book, Writing, Creativity, Personal Development",Creative Writing,All Levels,1 hour,4.5,N/A,N/A,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/mastering-the-art-of-book-writing-india/
Rewrite Your Reality: 10x Your Writing Skills Effortlessly,6139833,infusion X,"Creative Writing, Personal Productivity, Personal Development",Creative Writing,All Levels,2 hours,4.2,46,15763,"Rp149,000",9/2024,0,0,1,https://www.udemy.com/course/rewrite-your-reality-10x-your-writing-skills-effortlessly/
Basic to Advanced Content Writing: Become a Content Writer,3869926,EndlessLearn Courses,"Content Writing, Content Marketing, Marketing",Creative Writing,All Levels,2.5 hours,4.3,223,10937,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/become-a-content-writer/
How to Write & Publish Your Bestselling Book with MeiMei Fox,5712184,MeiMei Fox,"Writing, Communication, Business",Creative Writing,All Levels,36 mins,4.7,N/A,N/A,"Rp149,000",3/2024,0,0,1,https://www.udemy.com/course/your-bestselling-book-masterclass/
Learning to learn,6262439,Dawn Strachan,"Test Prep, Teaching & Academics",Creative Writing,All Levels,30 mins,4.5,N/A,N/A,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/learning-to-learn-cjt/
Become A Professional Screenwriter,5464402,Michael Jamin,"Screenwriting and Scriptwriting, Other Photography & Video, Photography & Video",Creative Writing,All Levels,40 mins,5.0,1,7,"Rp149,000",9/2023,0,0,1,https://www.udemy.com/course/becoming-a-professional-screenwriter/
Screenwriting: Creating the Bulletproof 1 Hour TV Pilot,83594,Jeffrey Alan Schechter,"Screenwriting and Scriptwriting, Creativity, Personal Development",Creative Writing,All Levels,1.5 hours,4.4,166,451,"Rp329,000",2/2016,0,0,12,https://www.udemy.com/course/bulletproof-tv-pilot/
How to write a poem in English ?,5412118,Think Think Solutions 7 .,"Poetry, Humanities, Teaching & Academics",Creative Writing,Beginner,1.5 hours,4.7,.,1,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/how-to-write-a-instant-poem/
Keep Calm and Communicate,6910277,Aliza Greenbaum,"Parenting & Relationships, Personal Development",Creative Writing,All Levels,1 hour,4.6,4,85,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/keep-calm-and-communicate/
How to Write a Business Book by Thomas Hauck,6914817,Thomas Hauck,"Leadership, Personal Development",Creative Writing,All Levels,3 hours,5.0,2,3,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/how-to-write-a-business-book-e/
Enjoy! How to Create a Positive Narrative,5765966,Josefina Longoria,"Happiness, Personal Development",Creative Writing,All Levels,3.5 hours,4.8,N/A,N/A,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/enjoy-how-to-create-a-positive-narrative/
Screenwriting 101: How to Sell Your Screenplay in Hollywood,2605082,"IFH Courses, Karl Iglesias","Screenwriting and Scriptwriting, Filmmaking, Novel Writing, Writing, Creativity",Creative Writing,All Levels,2.5 hours,4.6,19,1398,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/screenwriting-masterclass-pitching-your-screenplay/
Start a successful part-time content writing Home business,1895984,Aarthi Elumalai (Business courses),"Content Writing, Online Arbitrage, Freelance Writing, Home Business, Entrepreneurship",Creative Writing,All Levels,4.5 hours,4.6,75,1476,"Rp149,000",12/2019,5,0,4,https://www.udemy.com/course/start-a-successful-part-time-content-writing-business-today/
Write Brightly,1957154,Will Daddario,"Academic Writing, Humanities, Teaching & Academics",Creative Writing,Intermediate,2 hours,4.6,5,37,"Rp399,000",10/2018,0,0,15,https://www.udemy.com/course/write-brightly/
Film English With Movies (Part 1),6908585,Taeyeon Hwang,"Pearson Test of English (PTE), Language Learning, Teaching & Academics",Creative Writing,All Levels,1.5 hours,4.1,N/A,3,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/film-english-with-movies-part-1/
How to Write a Dark Fantasy Novel for Beginners,6721897,Matthew Dewey,"Writing a Book, Writing, Creative Writing, Storytelling, Creativity",Creative Writing,Beginner,1 hour,4.8,N/A,3,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/how-to-write-a-dark-fantasy-novel-for-beginners/
CrashCourse Lite for Authors.,4506358,Simon K Williams,"Online Course Creation, Instructional Design, Online Course Marketing, Entrepreneurship, Business",Creative Writing,All Levels,1.5 hours,5.0,4,433,"Rp149,000",7/2022,1,0,14,https://www.udemy.com/course/crashcourse-lite-for-authors/
Scrivener |Full Course on How to Write a Book in Scrivener 2,575308,Karen Prince,"Scrivener, Writing a Book, eBook Creation, Media, Business",Creative Writing,All Levels,5 hours,4.4,917,5605,"Rp149,000",1/2020,0,0,6,https://www.udemy.com/course/scrivener-everything-you-need-to-know-from-idea-to-launch/
"Better Writing: For Fun, Work, and Play",5382302,Cliff Wheeler,"Writing, Business Communication, Communication Skills, Interpersonal Feedback, Other Teaching & Academics",Creative Writing,Intermediate,5.5 hours,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/better-writing-for-fun-work-and-play/
"Wake Up: An Invitation to Creativity, Poetry and Meditation",4655342,"Robin Norgren, M.A.","Creative Writing, Personal Development, Happiness",Creative Writing,Beginner,1 hour,4.7,.,6,"Rp149,000",1/2025,1,0,21,https://www.udemy.com/course/wake-up-an-invitation-to-creativity-poetry-and-meditation/
Arabic writing,4419188,Mariam Taha,"Arabic Language, Language Learning, Teaching & Academics",Creative Writing,Beginner,43 mins,4.7,23,1248,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/arabic-writing/
Master Business Writing and Editing,1322260,Grant Hall,"Writing Editing, Writing, Business Fundamentals, Business Writing, Communication",Creative Writing,All Levels,3 hours,4.6,6344,17460,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/masterbusinesswriting/
25 Questions To Ask When You Write Your Novel,1737222,Beth Revis,"Novel Writing, Fiction Writing, Journaling, Writing, Humanities",Creative Writing,Intermediate,1.5 hours,4.4,30,172,"Rp149,000",6/2018,0,0,11,https://www.udemy.com/course/25-questions-to-ask-when-you-write-your-novel/
Copywriting: Master the art of persuasive writing,5893236,Sansão Seara 10.000 + students,"Copywriting, Social Media Marketing, Marketing Strategy, Other Marketing, Marketing",Creative Writing,All Levels,3 hours,4.6,9,24,"Rp149,000",5/2024,0,0,3,https://www.udemy.com/course/copywriting-master-the-art-of-persuasive-writing-a/
"AI & Manual Content Writing, Keyword Research, & Formatting",5602074,Tunde Victor Olonitola,"Content Writing, Content Marketing, Marketing",Creative Writing,All Levels,5 hours,4.2,253,17719,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/content-writing-keyword-research-formatting-masterclass/
Mastery of Visual Short Story,4568072,Isaac Yap,"Storytelling, Creativity, Personal Development",Creative Writing,All Levels,1 hour,4.7,22,162,"Rp149,000",7/2022,0,0,9,https://www.udemy.com/course/mastery-of-visual-short-story/
How to Write When you Don't Feel Like it,3967814,Vanessa Haralambous,"Writing, Creative Thinking, Online Education, Teaching & Academics",Creative Writing,Beginner,1.5 hours,5.0,1,18,"Rp149,000",4/2021,0,0,1,https://www.udemy.com/course/how-to-write-when-you-dont-feel-like-it/
"Mastering Study: Revision Methods, Exam Technique, and more.",1449832,Salah Sharief,"Study Skills, Essay Writing, Time Management, Humanities, Teaching & Academics",Creative Writing,All Levels,1 hour,4.4,40,174,"Rp457,000.00",12/2017,0,0,5,https://www.udemy.com/course/universitysuccess/
How to write poetry to improve your love relationship,5097770,Adam Smith,"Poetry, Creativity, Personal Development",Creative Writing,All Levels,1 hour,4.5,5,1885,"Rp149,000",10/2023,2,0,0,https://www.udemy.com/course/how-to-write-poetry-to-improve-your-love-relationship/
Become a Critically Acclaimed Self-Published Book Author,3661034,Acamea Deadwiler,"Writing a Book, Communication, Business",Creative Writing,Beginner,1.5 hours,4.8,20,122,"Rp149,000",5/2023,0,0,3,https://www.udemy.com/course/bootstrap-your-book/
Script Writing & Recording Voice Over for Explainer Videos,1737024,Mary Ingrassia,"Screenwriting and Scriptwriting, Writing, Voice-Over, Sales, Business",Creative Writing,Beginner,36 mins,4.0,397,8253,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/script-writing-recording-voice-over-for-explainer-videos/
The Autobiographical Method for the Emotional Intelligence,2813815,Stefano Centonze,"Creativity, Emotional Intelligence, Personal Transformation, Personal Development",Creative Writing,All Levels,3 hours,4.5,N/A,N/A,"Rp799,000",3/2020,0,0,0,https://www.udemy.com/course/the-autobiographic-method-for-the-emotional-intelligence/
Writing Books For Children Course - Master Your Inner Child!,1425940,"Dr Karen E Wells, Jo Wynn","Writing, Novel Writing, Creativity, Personal Development",Creative Writing,All Levels,36 mins,3.6,65,604,"Rp149,000",7/2024,2,0,1,https://www.udemy.com/course/writing-books-for-children-master-your-inner-child/
Learn How to Write and Self Publish Your Book,3017792,Cynthia Young | Certified Life Coach,"Writing a Book, Online Education, Teaching & Academics",Creative Writing,All Levels,1.5 hours,4.7,6,1047,"Rp149,000",12/2020,11,0,5,https://www.udemy.com/course/write-the-book-right-now/
Business Writing: Clarity & Impact in the AI Age,6274357,Caroline McDevitt,"Business Writing, Communication, Business",Creative Writing,All Levels,1.5 hours,4.6,19,81,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/business-writing-with-more-impact/
In Living Color: Use Language Devices to be More Interesting,4359268,AROV Organization,"Creative Writing, Creativity, Personal Development",Creative Writing,Beginner,3 hours,4.8,11,79,"Rp149,000",12/2021,0,0,38,https://www.udemy.com/course/in-living-color/
Strategic English Email Writing: Get Your Point Across,6869629,Yvonne Wilbraham,"Business Strategy, Business",Creative Writing,All Levels,1 hour,N/A,N/A,N/A,"Rp149,000",10/2025,7,0,8,https://www.udemy.com/course/master-business-english-emails-in-7-days/
Report-Writing Basics for Beginners: Write Reports That Sell,6830821,Inkorporated Aranca,"Writing, Content Writing, Language Learning, Teaching & Academics",Creative Writing,Beginner,1 hour,5.0,15,24,"Rp149,000",10/2025,0,0,3,https://www.udemy.com/course/report-writing-basics-for-beginners-write-reports-that-sell/
The Ultimate Mystery Writing Course for Kids,54302,Steve Reifman,"Writing, Communication, Business",Creative Writing,All Levels,3.5 hours,4.5,324,1605,"Rp149,000",5/2013,0,0,28,https://www.udemy.com/course/theultimatemysterywritingcourseforkids/
