course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
DIY Advance Options Trading (5 Courses) 11hrs w/ Live Trades,1349672,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Options Trading, Stock Options, Put Options, Call Options, Investing & Trading",Ableton Live,All Levels,11 hours,4.5,255,25639,"Rp149,000",4/2026,3,0,2,https://www.udemy.com/course/options1/
Houdini Live Action Volume 1: Wall Destruction,1784002,Matt Skonicki,"Houdini Software, 3D & Animation, Design",Ableton Live,Intermediate,7.5 hours,4.5,8,48,"Rp499,000",7/2018,0,0,8,https://www.udemy.com/course/houdini-live-action-volume-1-wall-destruction/
Trading Project:Transforming 10K to 100K - Live Gold Trading,5849208,ISSAC Asimov,"Day Trading, Investing & Trading, Finance & Accounting",Ableton Live,All Levels,4 hours,4.5,94,489,"Rp159,000",12/2024,0,0,3,https://www.udemy.com/course/trading-projecttransforming-10k-to-100k-live-gold-trading/
Lovable for Website Building: From Zero to Live,7065211,Meta Brains,"Lovable AI, Web Development, Development",Ableton Live,Expert,6.5 hours,4.5,N/A,223,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/lovable-for-website-building-from-zero-to-live/
Learn Responsive Web Design with 4 Live Projects,3431596,Fatah Gabrial,"Responsive Design, Web Development, Development",Ableton Live,All Levels,24.5 hours,4.2,378,36008,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/responsive-web-design-2-0-complete-guide/
LEARN TO TRADE & INVEST- LIVE CLASS (HINDI),5391660,Biswaroop Sen,"Stock Trading, Investing, Options Trading, Investing & Trading, Finance & Accounting",Ableton Live,All Levels,56.5 hours,4.5,54,1301,"Rp149,000",6/2025,1,0,0,https://www.udemy.com/course/learn-to-trade-invest-live-class-hindi/
Live Accounting App by C# .NET Core in Windows Forms and SQL,5964792,Roshan Academy,"Windows Forms, C# (programming language), SQL Server, Microsoft Visual Studio, Programming Languages",Ableton Live,All Levels,22.5 hours,4.3,37,8177,"Rp149,000",3/2025,3,0,2,https://www.udemy.com/course/live-accounting-with-cnet-core-in-windows-forms-and-sql/
"Sports Video: Recording, Analysis and Live Streaming",6324489,Paul Richards,"Sports Coaching, Sports Broadcasting, Sports, Health & Fitness",Ableton Live,Intermediate,5 hours,4.3,39,275,"Rp149,000",4/2025,0,0,16,https://www.udemy.com/course/sports-video/
Databricks Spark Developer Associate Exam 270 Practice Tests,7085765,Sachin .,"IT Certifications, IT & Software",Ableton Live,All Levels,N/A,5.0,2,7,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/databricks-certified-associate-developer-apache-spark-practice-tests/
Advanced Conversational Hypnosis LIVE Seminar #1,4606638,Scott Jansen,"Hypnosis, Personal Transformation, Personal Development",Ableton Live,Beginner,7 hours,4.4,12,108,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/advanced-conversational-hypnosis-live-seminar/
Selenium C# with SpecFlow & Live Projects (Basic + Advance),5995558,Rahul Arora,"Selenium WebDriver, Other IT & Software, IT & Software",Ableton Live,All Levels,26.5 hours,4.2,296,1945,"Rp149,000",4/2025,9,0,9,https://www.udemy.com/course/selenium-c-sharp-training/
"Practical Time Management: Do more, Get more, Live more.",512148,Mike Clayton,"Time Management, Management Skills, Personal Productivity, Personal Development",Ableton Live,All Levels,2.5 hours,4.4,61,2221,"Rp149,000",5/2018,1,0,3,https://www.udemy.com/course/practical-time-management/
Cucumber 7.0 BDD for Selenium & Appium with Live Projects,877582,Rahul Arora,"Cucumber Software, Selenium Testing Framework, Appium, Behavior-Driven Development (BDD), Software Testing",Ableton Live,All Levels,18.5 hours,4.5,594,4635,"Rp149,000",8/2024,23,0,21,https://www.udemy.com/course/cucumber-tutorials/
Live Bug Bounty And Ethical Hacking 2025,6257353,Armaan Sidana,"Bug Bounty, Ethical Hacking, Security Hacking, Cybersecurity, Network & Security",Ableton Live,All Levels,21 hours,4.3,66,4079,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/live-bug-bounty-and-ethical-hacking-2025/
Live Trades on Gold | Simple Strategy to Double Your Account,3115584,ISSAC Asimov,"Day Trading, Financial Trading, Accounting & Bookkeeping, Finance & Accounting",Ableton Live,All Levels,1 hour,4.3,266,987,"Rp159,000",6/2021,0,0,1,https://www.udemy.com/course/live-trades-on-real-account-trade-gold-double-your-account/
How To Sell More Products At Live Events,980840,Christopher Greenwood,"Sales Skills, Other Music, Music",Ableton Live,All Levels,1 hour,4.6,11,2062,"Rp149,000",10/2016,0,0,0,https://www.udemy.com/course/increasesales/
Monetise Your YouTube Channel: Live Webinars In 7 Easy Steps,3733952,"Peter Alkema, Louistas Nyuyse, Cyril Fomonyuy","Webinar, YouTube Audience Growth, Digital Marketing, Marketing",Ableton Live,Beginner,3.5 hours,4.9,16,249,"Rp149,000",6/2023,4,0,8,https://www.udemy.com/course/get-started-with-webinars/
Git & Bitbucket Live Project: Learn Version Control from A-Z,2597252,"Pankaj Gupta, Rakhi Kumari","Git, GitHub, IT Certifications, IT & Software",Ableton Live,Intermediate,5 hours,4.5,90,4154,"Rp149,000",11/2025,12,0,6,https://www.udemy.com/course/learn-git-from-basic/
The Complete Belive TV Facebook Live Course 2019,1110458,Steven J Healey,"Facebook Marketing, Communication, Business",Ableton Live,All Levels,9 hours,4.3,47,719,"Rp149,000",8/2019,6,0,2,https://www.udemy.com/course/the-complete-belive-tv-facebook-live-course/
The 7 Simple Statements Successful Artists Live By,1487162,Alix Sloan,"Art Business, Career Development, Personal Development",Ableton Live,All Levels,43 mins,4.6,8,42,"Rp149,000",1/2018,0,0,1,https://www.udemy.com/course/the-7-simple-statements-successful-artists-live-by/
Introduction to Facebook Live Streaming,1033888,Paul Richards,"Live Streaming, Facebook Marketing, Social Media Marketing, Marketing",Ableton Live,Beginner,3 hours,4.0,76,2649,"Rp149,000",7/2017,0,0,11,https://www.udemy.com/course/facebook-live-streaming/
Live Streaming Business Mastery,4062662,"Henry Zhang, Henry Zhang Support","Video Marketing, Video & Mobile Marketing, Marketing",Ableton Live,All Levels,44 mins,4.3,34,17609,"Rp149,000",6/2024,1,0,0,https://www.udemy.com/course/henry-zhang-live-video-marketing-mini-course/
Mastering Live(View) development in Go (GoLang),4946996,David Marko,"Go (programming language), WebSocket, Web Development, Development",Ableton Live,Beginner,4.5 hours,4.7,54,9671,"Rp149,000",3/2024,0,0,2,https://www.udemy.com/course/mastering-liveview-development-in-go-golang/
C0002504 IBM Certified Business Analyst - Blueworks Live,7111117,Shilpi Jain,"IT Certifications, IT & Software",Ableton Live,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/c0002504-ibm-certified-business-analyst-blueworks-live-z/
ProShow Training Series - Volume 9,1968614,Jennifer Clark,"ProShow, Design Tools, Design",Ableton Live,All Levels,1.5 hours,4.9,21,100,"Rp249,000",11/2018,0,0,6,https://www.udemy.com/course/proshow-training-series-volume-9/
"From 0 to 1: Learn Java Programming -Live Free,Learn To Code",639048,Loony Corn,"Java, Programming Languages, Development",Ableton Live,All Levels,17 hours,4.1,224,4736,"Rp447,000.00",2/2016,0,0,73,https://www.udemy.com/course/from-0-to-1-java/
Touring Guitarist Handbook,3522660,HowExpert,"Music Business, Guitar, Instruments, Music",Ableton Live,Intermediate,2.5 hours,4.3,N/A,N/A,"Rp349,000",9/2020,0,0,0,https://www.udemy.com/course/touring-guitarist-handbook/
Living & Leading Well,6506181,Paul Leavenworth,"Leadership, Religion & Spirituality, Personal Development",Ableton Live,Intermediate,3.5 hours,4.7,N/A,N/A,"Rp249,000",3/2025,0,0,0,https://www.udemy.com/course/living-leading-well/
Webinar Sales Funnel with Live Streaming Webinar Marketing,818504,John Colley,"Webinar, User Experience (UX) Design, Personal Success, Writing, Digital Marketing",Ableton Live,All Levels,7.5 hours,4.4,277,5042,"Rp149,000",6/2024,8,0,181,https://www.udemy.com/course/webinar-success-write-and-design-a-webinar/
Algorithms in Java :Live problem solving & Design Techniques,3084326,HeadEasy Labs,"Java Algorithms, Java, Algorithms, Software Engineering, Development",Ableton Live,All Levels,19.5 hours,4.2,168,2317,"Rp149,000",6/2025,4,0,0,https://www.udemy.com/course/algorithm-design-techniques-live-problem-solving-in-java/
Angularjs Live Project,572270,Manzoor Ahmed,"AngularJS, Web API, Web App Development, Architectural Design, Web Development",Ableton Live,Intermediate,6.5 hours,4.5,191,1238,"Rp149,000",10/2017,1,0,2,https://www.udemy.com/course/angularjs-webapi2-efcodefirst-web-app-on-3-tier-architecture/
The Confidence Code: Self-Esteem and Empathy w/ Palmer Jones,1011700,"Palmer Jones, Eazl.ai Courseware","Empathy, Soft Skills, Self-Esteem, Confidence, Self Esteem & Confidence",Ableton Live,All Levels,41 mins,4.3,33,1125,"Rp149,000",11/2019,1,0,0,https://www.udemy.com/course/the-confidence-code-self-esteem-and-empathy-w-palmer-jones/
Live Chess Playthrough #2 - Intermediate,2001726,Chess University,"Chess, Games & Gaming, Lifestyle",Ableton Live,Intermediate,3.5 hours,4.7,39,268,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/live-chess-playthrough-intermediate/
Healing Journey: Overcome the Heaviness of Grief,5975060,Renée R. Bridgewater,"Grief Healing, Personal Transformation, Personal Development",Ableton Live,Beginner,2 hours,4.6,N/A,N/A,"Rp149,000",7/2024,0,0,4,https://www.udemy.com/course/healing-journey-overcome-the-heaviness-of-grief/
Fast Bootstrap By 3 Live Responsive Websites In Bootstrap 5,5369772,Mega Learning,"Bootstrap, Visual Studio Code, Responsive Design, HTML, Web Development",Ableton Live,All Levels,16.5 hours,4.5,32,7030,"Rp149,000",6/2023,1,0,1,https://www.udemy.com/course/fast-bootstrap-by-3-live-responsive-websites-in-bootstrap-5/
9A0-042 Pro with Adobe Live Cycle Designer ACE Practice Exam,6703673,TechnoTech Vibes,"IT Certifications, IT & Software",Ableton Live,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/9a0-042-pro-with-adobe-live-cycle-designer-ace-practice-exam/
Databricks : Delta Live Table (DLT),5769052,A. K Kumar,"Databricks, Other IT & Software, IT & Software",Ableton Live,Beginner,4 hours,4.1,59,362,"Rp149,000",1/2025,0,0,18,https://www.udemy.com/course/databricks-delta-live-table-dlt/
"Jenkins CI CD : 70 Live Assignments| Declarative, DSL & more",4853014,AutoPilot DevOps,"Jenkins, Software Testing, Development",Ableton Live,All Levels,3.5 hours,4.4,36,341,"Rp149,000",12/2025,70,0,4,https://www.udemy.com/course/jenkins-ci-cd-hands-on-tasks-on-declarative-pipelines-dsl-jobs/
Live Project On ASP.Net Core 2.0 MVC(Formerly ASP.Net MVC 5),196304,Manzoor Ahmed,"ASP.NET MVC, Entity Framework, Architectural Design, Web App Development, Programming Languages",Ableton Live,Intermediate,10.5 hours,4.4,776,6072,"Rp149,000",8/2018,0,0,11,https://www.udemy.com/course/aspnet-mvc-web-app-on-3-tier-architecture/
Bank-Nifty Weekly Income Plan with Live Market Trading,4843224,Ashutosh Gadgil,"Stock Trading, Day Trading, Options Trading, Derivatives Trading, Investing & Trading",Ableton Live,Intermediate,3 hours,4.3,77,541,"Rp149,000",1/2023,0,0,3,https://www.udemy.com/course/bank-nifty-weekly-income-plan-with-live-market-trading/
The Main Things We Need to Do to Live a Healthy Lifestyle,6605833,Munira nuredin,"General Health, Health & Fitness",Ableton Live,All Levels,33 mins,N/A,N/A,1,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/the-main-things-we-need-to-do-to-live-a-healthy-lifestyle/
Introduction to Futures Trading and Live Trade Demonstration,1224262,Hari Swaminathan,"Futures Trading, Chart Pattern Trading, Financial Trading, Stock Trading, Investing & Trading",Ableton Live,Expert,1 hour,4.1,99,616,"Rp149,000",9/2021,0,0,2,https://www.udemy.com/course/introduction-to-futures-trading-and-live-trading-futures/
Advanced Conversational Hypnosis LIVE Seminar #2,4856964,Scott Jansen,"Personal Transformation, Personal Development",Ableton Live,Intermediate,2 hours,4.6,2,28,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/advanced-conversational-hypnosis-live-seminar-2/
Selenium WebDriver with C# for Beginners + Live Testing Site,553454,Tod Vachev,"Selenium WebDriver, Selenium Testing Framework, Software Testing, Development",Ableton Live,All Levels,4.5 hours,4.5,4356,18461,"Rp149,000",9/2020,12,0,5,https://www.udemy.com/course/seleniumqa/
Introduction To Twitch TV Video Game Live Streaming,717838,John Shea,"Twitch, Live Streaming, Game Development Fundamentals, Games & Gaming, Lifestyle",Ableton Live,All Levels,2 hours,4.2,56,2435,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/twitchtv/
Live Streaming your Podcast - Building a Podcasting Studio,1903702,Paul Richards,"Podcasting, Digital Marketing, Marketing",Ableton Live,Intermediate,1.5 hours,4.3,14,1744,"Rp149,000",9/2018,0,0,5,https://www.udemy.com/course/live-streaming-a-podcast/
The Goat Life 2026 Build Atomic Habits & Beat Procrastinatio,6975905,pradyuman kumawat,"Personal Development, Personal Transformation",Ableton Live,Beginner,1 hour,5.0,1,1,"Rp149,000",2/2026,2,0,0,https://www.udemy.com/course/the-goat-life/
Options Trading: Best Option Buying Strategy - Live Trading,5495926,Angshuman Dutta,"Options Trading, Entrepreneurship, Business",Ableton Live,All Levels,4.5 hours,4.1,63,451,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/options-trading-best-option-buying-strategy-live-trading/
Mastering Agile Capacity Planning with Live Demo,5777672,Manish Nadar,"Agile, Project Management, Business",Ableton Live,Beginner,37 mins,4.4,31,5088,"Rp159,000",1/2024,0,0,3,https://www.udemy.com/course/mastering-agile-capacity-planning-with-live-demo/
The Complete Facebook & Instagram Live System,4099382,Scott Jansen,"Social Media Marketing, Video Marketing, Marketing",Ableton Live,Beginner,1.5 hours,4.8,16,131,"Rp149,000",6/2021,0,0,1,https://www.udemy.com/course/the-complete-facebook-instagram-live-system/
Exploring Dreams #3 Live Video of Dream Interpretation Group,3507946,"Ron Masa, Debbie Hart","Dream Interpretation, Personal Transformation, Personal Development",Ableton Live,Intermediate,2 hours,4.7,17,134,"Rp149,000",9/2025,1,0,6,https://www.udemy.com/course/exploring-dreams-3-live-video-of-dream-interpretation-group/
Live Chess Playthrough #1 - Learn How A Chess Master Thinks,1735826,Chess University,"Chess, Games & Gaming, Lifestyle",Ableton Live,All Levels,3 hours,4.5,107,598,"Rp149,000",6/2018,0,0,0,https://www.udemy.com/course/live-chess-playthrough-1-learn-how-a-chess-master-thinks/
"Live Project: N-Tier App (.NET 5, EF Core & Angular) | Tests",3821990,Sandeep Soni,".NET, Entity Framework, Angular, Programming Languages, Development",Ableton Live,Beginner,5 hours,4.8,8,62,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/live-project-using-ntier-arch-net5-ef-core-angular/
"Create a Live Video Chat Application Using WebRTC, PHP, JS",4340126,Aizaz dinho,"WebRTC, JavaScript, PHP (programming language), WebSocket, Web Development",Ableton Live,All Levels,4 hours,4.2,88,497,"Rp149,000",1/2025,1,1,18,https://www.udemy.com/course/create-a-live-video-chat-application-using-webrtc-php-js/
Exploring Dreams #2: Live Jungian Dream Group Demo,3338318,"Ron Masa, Debbie Hart","Dream Interpretation, Personal Transformation, Personal Development",Ableton Live,Intermediate,3 hours,4.8,30,212,"Rp149,000",9/2025,2,0,5,https://www.udemy.com/course/exploring-dreams-2-live-jungian-dream-work-demo/
"Salesforce Live Project Internship, Salesforce Internship",6063457,Amul Baranwal,"Other IT & Software, IT & Software",Ableton Live,Beginner,5 hours,4.6,14,1268,"Rp149,000",8/2024,24,0,15,https://www.udemy.com/course/salesforce-live-project-internship/
Make Money with CPA Marketing (+ Live Campaign Setups),3899636,Angshuman Dutta,"CPA Marketing, Affiliate Marketing, Marketing",Ableton Live,Beginner,2.5 hours,4.2,86,944,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/cpa-marketing-with-mylead-live-campaign-setups-2021/
How to Write a Résumé That Stands Out,3296026,Bluelime Learning Solutions,"Resume and CV Writing, Personal Brand Building, Personal Development",Ableton Live,Beginner,1.5 hours,3.5,1,371,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/how-to-write-a-resume-that-stands-out/
Learn Secret Chinese Exercises: Live Energized & Happy Now,505796,Peter Caughey,"Fitness, Happiness, General Health, Health & Fitness",Ableton Live,All Levels,2 hours,4.7,328,2356,"Rp199,000",10/2022,2,0,45,https://www.udemy.com/course/learn-secret-chinese-exercises-live-energized-happy-now/
Emotional Intelligence & Mindfulness: Live Your Best Life!,5718044,"Stan Cerulus, Video School, Phil Ebiner","Emotional Intelligence, Stress Management, Mindfulness, Meditation, Personal Transformation",Ableton Live,All Levels,5 hours,4.6,188,1249,"Rp149,000",11/2025,13,0,7,https://www.udemy.com/course/emotional-intelligence-mindfulness-meditation/
Facebook (Live) For (Beginners): Fast Track Training,2731840,Douglas Melvin,"Facebook Marketing, Facebook Training, Social Media Marketing, Marketing",Ableton Live,Intermediate,35 mins,5.0,1,7,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/facebook-live-for-beginners-fast-track-training-2020/
Watch Live TV Channel Movies Sports on Android + Kodi 17,998260,Winston Wee,"Kodi, Other Lifestyle, Lifestyle",Ableton Live,All Levels,1.5 hours,4.2,32,1339,"Rp149,000",4/2018,1,0,0,https://www.udemy.com/course/watch-live-tv-channel-movies-sports-on-android-phone-tablet/
"Facebook Live: Attract 100,000+ Page fans with Viral Streams",994812,Suppoman ™,"Facebook Marketing, Viral Marketing, Video & Mobile Marketing, Marketing",Ableton Live,All Levels,37 mins,4.4,638,20486,"Rp149,000",11/2016,0,0,0,https://www.udemy.com/course/facebook-live/
